participant,condition,run,trial,onset_first_choice,onset_second_choice,onset_feedback,duration_first_choice,duration_second_choice,duration_trial,mfrpe,mbrpe,rpediff,rpe2,chosen_action1_value,chosen_action1_value_deriv,chosen_action2_value
91,story,3,115,246.01499999999945,250.62000000000265,254.492000000002,0.603000000002794,0.8709999999991851,9.978000000002792,-0.33859891569781364,-0.3810373451096323,-0.042438429411818634,0.997619169270628,0.917133409041722,-0.4067033210756765,0.0023808307293719556
91,story,3,116,262.91100000000006,267.51800000000003,271.125,0.6049999999995634,0.6059999999997672,9.715000000000147,0.5158350706159807,-0.04091079505102668,-0.5567458656670073,-0.8609760709885851,0.9294255890673323,-0.1876408632308068,0.8609760709885851
91,story,3,117,278.91400000000067,283.5480000000025,287.25700000000137,0.6320000000014261,0.7089999999989232,9.84400000000096,-0.22344645304664035,-0.26343624299267027,-0.03998978994602992,0.880018067153666,0.9186197613646611,-0.4016165707663484,0.11998193284633396
91,story,3,118,298.1630000000005,302.75800000000163,306.46900000000096,0.5930000000007567,0.7099999999991269,9.807000000000697,0.5296332468717404,-0.03599427947795719,-0.5656275263496976,0.12263554376784958,0.9309814379527601,-0.18163895640387612,0.8773644562321504
91,story,3,119,314.0590000000011,318.8090000000011,322.3369999999996,0.7479999999995925,0.5269999999982247,9.778999999998632,0.6298679183827514,-0.004330605379957109,-0.6341985237627085,0.01708996344118241,0.9349072963702569,-0.15287822622060016,0.9829100365588176
91,story,3,120,330.0699999999997,334.6110000000008,338.14500000000044,0.5400000000008731,0.5339999999996508,9.576000000000931,0.6391644880899848,8.190844860067603e-05,-0.6390825796413842,-0.9976184159873435,0.9376728243596678,-0.1465810743051466,0.9976184159873435
91,story,3,121,346.1710000000021,350.8090000000012,354.78499999999985,0.635999999998603,0.9749999999985448,10.114999999997965,0.6405275274937459,0.6008250946517779,-0.03970243284196795,-0.9973453878253411,0.9265669472454897,-0.36895634841305874,0.9973453878253411
91,story,3,122,362.0669999999992,366.84600000000137,370.5910000000004,0.7770000000018626,0.7439999999987776,10.025000000001455,-0.21617133760300583,1.1414410122090324e-05,0.21618275201312792,-0.13902382403708702,0.9361187378880674,-0.1483732442650632,0.13902382403708702
91,story,3,123,379.4789999999994,384.16600000000113,387.8700000000026,0.6850000000013097,0.7030000000013388,9.891999999999824,-0.3330289279074226,-0.10653652839615069,0.22649239951127192,-0.019373763896255225,0.9345440485964215,-0.1542235469721364,0.019373763896255225
91,story,3,124,396.0820000000022,400.7160000000004,404.3860000000022,0.6319999999977881,0.669000000001688,9.805000000000293,-0.3467688714780383,-0.12321044764270248,0.22355842383533583,0.9973001553502966,0.9330838110343258,-0.15585568075016265,0.0026998446497034437
91,story,3,125,412.7540000000008,417.35000000000224,421.0650000000023,0.5940000000009604,0.7139999999999418,9.812000000001715,0.5074614369873468,0.21661042541911313,-0.2908510115682337,0.13897947259960974,0.9431264447396175,-0.00025052912648351565,0.8610205274003903
91,story,3,126,428.1399999999994,432.7600000000021,436.4470000000002,0.6190000000024156,0.6859999999978754,9.808000000000902,0.6218339141089757,0.25249399221795543,-0.3693399218910203,0.019367583270135214,0.9465071716907567,0.01815716386378299,0.9806324167298648
91,story,3,127,444.5080000000016,449.2620000000024,453.0509999999995,0.7520000000004075,0.7879999999968277,10.04399999999805,0.6331422064341938,0.2574945721957499,-0.37564763423844394,-0.9973010166558463,0.9488047526785943,0.017960864261709078,0.9973010166558463
91,story,3,128,460.21500000000015,464.7610000000022,468.4480000000003,0.5450000000018917,0.6859999999978754,9.734000000000377,-0.22349478323810973,-1.8550127667826821e-06,0.22349292822534295,0.8610204073725426,0.9395353879035508,-0.14448473954200902,0.1389795926274574
91,story,3,129,475.5930000000008,480.2890000000008,484.339,0.6939999999995052,1.0489999999990691,10.246999999999389,-0.227657602622871,-0.5187182788353952,-0.29106067621252424,0.8610142239966533,0.9486968188823328,-0.0025047814311408693,0.13898577600334672
91,story,3,130,493.5570000000007,498.31899999999945,501.97100000000137,0.7599999999983993,0.6510000000016589,9.915000000000871,0.5092345243046108,-2.5850662366266874e-07,-0.5092347828112345,0.11998811137466003,0.943224102559496,-0.13999334462294694,0.88001188862534
91,story,3,131,509.125,513.7530000000006,517.4680000000009,0.6270000000004075,0.7150000000001455,9.84400000000096,0.5041144477449273,-0.0722863547484347,-0.576400802493362,0.11998724968591434,0.946394175378854,-0.11696770935847363,0.8800127503140857
91,story,3,132,524.6749999999993,529.3770000000004,533.0319999999991,0.7000000000007276,0.6540000000022701,9.858000000000176,0.6023028726711744,8.405687368373549e-08,-0.6023027886143008,-0.9832790914645262,0.9474656429888508,-0.13444582734940094,0.9832790914645262
91,story,3,133,540.2279999999992,545.1290000000008,548.867000000002,0.8990000000012515,0.7370000000009895,10.140000000003056,0.6041478098729487,0.253876024234696,-0.3502717856382527,0.016721028616721867,0.954254739224759,0.008772242141687574,0.9832789713832781
91,story,3,134,556.7610000000022,561.5139999999992,565.2760000000018,0.7510000000002037,0.761000000002241,10.014999999999418,-0.24729873731762642,-0.6024509903262415,-0.3551522530086151,0.862974442732375,0.956160473885871,0.008624885633906133,0.137025557267625
91,story,3,135,572.5529999999999,577.2469999999994,580.898000000001,0.6920000000027358,0.6500000000014552,9.846000000001368,0.6093627965243035,0.035379073957359175,-0.5739837225669443,0.0023301708377441166,0.9513720948148536,-0.10924511372871334,0.9976698291622559
91,story,3,136,588.7150000000001,593.4410000000025,597.255000000001,0.7250000000021828,0.8119999999980791,10.041000000001077,0.6062323608433065,0.03598070842426915,-0.5702516524190373,0.00032472261471061525,0.953267109118895,-0.10684318172515733,0.9996752773852894
91,story,3,137,605.3580000000002,610.0499999999993,613.7260000000024,0.691000000002532,0.6750000000029104,9.869000000002416,0.6014163313841622,0.036064549623390896,-0.5653517817607713,4.525195097138113e-05,0.9550637744565533,-0.10475293526356319,0.9999547480490286
91,story,3,138,619.8080000000008,624.5620000000017,628.2510000000002,0.7520000000004075,0.6879999999982829,9.943999999999503,0.5964022012720529,0.036076233373336763,-0.5603259678987161,6.306117818599688e-06,0.9567784867139133,-0.10271286136871205,0.9999936938821814
91,story,3,139,637.3770000000004,642.0770000000011,645.8209999999998,0.6980000000003201,0.7429999999985739,9.944999999999707,0.47113741345785876,-0.08418167699811774,-0.5553190904559765,-0.8797395826377257,0.9584167567531547,-0.10069085749647644,0.8797395826377257
91,story,3,140,654.0030000000006,658.8029999999999,662.5,0.797999999998865,0.6959999999999127,9.997999999999593,0.5936168611286892,0.26322071575393224,-0.3303961453747569,-0.9999991212064654,0.9631444841994403,0.002656322214450676,0.9999991212064654
91,story,3,141,671.5849999999991,676.2450000000026,679.8960000000006,0.6570000000028813,0.6499999999978172,9.812000000001715,-0.26499121938102327,0.005027656063931546,0.27001887544495484,-0.13935558890646327,0.9562154490928377,-0.11903816718668869,0.13935558890646327
91,story,3,142,687.7459999999992,692.5300000000025,696.1460000000006,0.783000000003085,0.6149999999979627,9.90100000000166,-0.2785451163132666,0.0016031552606154686,0.2801482715738821,-0.1225967353600248,0.9549670629338388,-0.12389117608304805,0.1225967353600248
91,story,3,143,704.1880000000017,708.9599999999991,712.7400000000017,0.7700000000004366,0.7780000000020664,10.052999999999884,-0.38085615987674637,-0.07225537080386994,0.3086007890728764,0.9829154447320972,0.9547177276194935,-0.10780670874961844,0.017084555267902785
91,story,3,144,720.6749999999993,725.2930000000015,728.9710000000014,0.6160000000018044,0.6769999999996799,9.7970000000023,0.4613814309272872,0.5199030237956205,0.058521592868333305,0.1369748810185395,0.9487291998162501,-0.2631790585756931,0.8630251189814605
91,story,3,145,739.7630000000026,744.4979999999997,748.1890000000021,0.7329999999965366,0.6900000000023283,9.92699999999968,-0.38706188739454805,-0.3590680926704628,0.027993794724085252,-0.019419997225635185,0.9495316600920017,-0.28052403953338245,0.019419997225635185
91,story,3,146,759.3009999999997,764.0290000000023,767.7299999999997,0.7270000000025902,0.6999999999970896,9.930000000000293,-0.4003873425219219,-0.3757818023678897,0.024605540154032157,-0.0027062875282082566,0.9482079477579767,-0.28606163761559694,0.0027062875282082566
91,story,3,147,775.7990000000027,780.6090000000003,784.1990000000003,0.8079999999972642,0.5889999999999418,9.90099999999802,-0.39933366114892294,-0.3781109532724291,0.02122270787649383,-0.00037713662366890485,0.9468536570646017,-0.2916709865581417,0.00037713662366890485
91,story,3,148,792.4259999999997,797.1790000000003,801.1049999999997,0.7510000000002037,0.9249999999992724,10.180000000000293,-0.39630061868790334,-0.37843553375362243,0.017865084934280906,-5.2556142475573646e-05,0.9454764564977188,-0.29731805398791583,5.2556142475573646e-05
91,story,3,149,807.760000000002,812.2900000000009,816.0360000000003,0.5279999999984284,0.7449999999989814,9.776999999998225,-0.39301598921614295,-0.37848076589747637,0.014535223318666579,0.9999926760013784,0.9440774803896517,-0.3029964747526576,7.323998621618189e-06
92,story,1,0,0.0270000000000436,5.849999999999909,10.364000000000033,1.820999999999913,1.5130000000003747,11.838999999999944,0.0,0.0,0.0,0.0,0.5,0.0,0.0
92,story,1,2,35.53700000000025,40.55600000000004,44.70699999999989,1.0169999999998254,1.1489999999998872,10.670999999999822,0.0,0.0,0.0,1.0,0.41549114542865373,0.0,0.0
92,story,1,3,53.10699999999997,57.99400000000014,62.10400000000028,0.8850000000002183,1.1089999999999236,10.498000000000047,0.8606442886286386,0.25819328658859164,-0.602451002040047,0.13935571137136138,0.9009657632092486,0.26725869430244825,0.8606442886286386
92,story,1,4,68.65700000000015,73.43299999999998,76.96599999999991,0.7739999999998872,0.5320000000001528,9.809999999999944,0.9723706897315644,0.2941739957124546,-0.6781966940191098,-0.9805799857081818,0.9628874945670511,0.11915362489818962,0.9805799857081818
92,story,1,5,85.0260000000003,90.20600000000012,94.12800000000016,1.1779999999998836,0.875,10.602999999999607,-0.007022689400994112,-0.0409948264394649,-0.03397213703847079,0.0,0.32081707267147,-0.09696548446102375,0.0
92,story,1,6,100.35899999999992,104.87300000000003,108.57799999999996,0.512000000000171,0.7029999999999745,9.720000000000256,-0.0069636887565349,-0.0409948264394649,-0.03403113768293,0.0,0.4831406439027303,-0.11100119404919423,0.0
92,story,1,7,116.5210000000002,121.125,125.529,0.6019999999998618,1.4030000000002474,10.509000000000016,-0.009492293117296727,-0.09565459502541811,-0.08616230190812138,1.0,0.5168754134981688,0.11087638083275514,0.0
92,story,1,8,132.2560000000003,136.7800000000002,140.24200000000022,0.5219999999999345,0.4609999999997854,9.486999999999624,0.8537391048266858,0.2171984601491267,-0.6365406446775591,0.13935571137136138,0.8580577798183773,0.3106486426677997,0.8606442886286386
92,story,1,9,149.15300000000025,153.84500000000023,157.75199999999995,0.6889999999998508,0.9059999999999492,10.099999999999907,0.965523519358821,0.25317916927298967,-0.7123443500858313,0.019420014291818166,0.9451721369143425,0.14977295940387947,0.9805799857081818
92,story,1,10,164.74800000000005,169.33100000000013,173.9390000000003,0.581000000000131,1.6069999999999711,10.692000000000007,-0.023304626857680602,-0.7391004235049301,-0.7157957966472495,0.0,0.9481369163630311,0.14146327523158925,0.0
92,story,1,11,181.42000000000007,186.134,189.92799999999988,0.7119999999999891,0.7919999999999163,10.009000000000016,0.9741848754637146,0.25819328658859153,-0.715991588875123,0.002706289906478365,0.948126333483779,0.1415726715022101,0.9972937100935216
92,story,1,12,200.95699999999988,205.5930000000003,209.26900000000023,0.6340000000000146,0.6749999999997272,9.813000000000102,0.9683104754112283,0.2588920324740067,-0.7094184429372216,0.0003771369550944481,0.9489045651454704,0.13655686898722202,0.9996228630449056
92,story,1,13,218.4680000000003,223.368,226.88000000000008,0.8979999999996835,0.5109999999999673,9.913000000000013,0.9604972134616079,0.25898940670393655,-0.7015078067576713,5.255618866162326e-05,0.9493828517264873,0.13206547835465424,0.9999474438113384
92,story,1,14,237.26400000000007,241.87800000000016,246.3530000000001,0.6120000000000799,1.47400000000016,10.590000000000147,0.08912927041463727,-0.6043402781710414,-0.6934695485856787,-0.13664942146488301,0.9498137945235368,0.12772787454641085,0.13664942146488301
92,story,1,15,253.1600000000003,257.86000000000007,261.79399999999987,0.6979999999998654,0.9329999999999928,10.134999999999764,0.952683357921951,0.2942849395974655,-0.6583984183244855,7.324005057873784e-06,0.9640741399769751,0.10676212005385921,0.9999926759949421
92,story,1,16,269.78700000000026,274.36799999999994,278.348,0.5789999999997235,0.9790000000002692,10.061999999999898,-0.0553132735492941,-0.7057121487516627,-0.6503988752023686,1.0,0.9643782333669384,0.10354805582045085,0.0
92,story,1,17,285.9010000000003,290.52,294.0529999999999,0.6169999999997344,0.5309999999999491,9.652999999999793,0.9381277270905667,0.041806407218828,-0.8963213198717387,-0.999998979358065,0.6911030706222585,0.018759654065090982,0.999998979358065
92,story,1,18,303.3130000000001,307.98100000000017,311.732,0.6660000000001673,0.75,9.920000000000073,-0.01643523366719727,-0.6442576727817705,-0.6278224391145732,1.0,0.8520540457805577,0.35987650868767423,0.0
92,story,1,19,318.9540000000002,324.163,327.89300000000014,1.20699999999988,0.7300000000000182,10.440000000000056,0.8373244450514845,1.1102230246251565e-16,-0.8373244450514844,0.13935571137136138,0.5739522383628197,0.08217288222092328,0.8606442886286386
92,story,1,20,335.45499999999987,339.9210000000004,343.41899999999987,0.4639999999999418,0.4969999999998436,9.465000000000147,0.829311069144968,-0.035980709123862975,-0.865291778268831,0.13935571137136138,0.4876188732317755,-0.035316041851724315,0.8606442886286386
92,story,1,21,351.61200000000014,356.2670000000003,360.1109999999998,0.6529999999997926,0.8429999999998472,10.0,0.9413007141473401,0.0,-0.9413007141473401,0.019420014291818166,0.578235892128872,0.048766177576593024,0.9805799857081818
92,story,1,22,368.09900000000016,372.6980000000003,376.52,0.5969999999997526,0.8209999999999127,9.922000000000024,0.9499697842648448,0.005014117315601863,-0.9449556669492429,-0.9972937100935216,0.5924336606058519,0.04548334772533431,0.9972937100935216
92,story,1,23,384.74300000000005,389.3520000000003,393.35600000000017,0.6069999999999709,1.0029999999997017,10.114000000000033,0.9178497997683642,0.2524804233875746,-0.6653693763807896,0.019420014291818166,0.8979820560367817,0.25169224690177555,0.9805799857081818
92,story,1,24,401.36800000000005,406.02,409.5350000000003,0.6500000000000911,0.5140000000001237,9.66800000000012,0.9267158911383426,0.25749454070317646,-0.6692213504351662,0.002706289906478365,0.9486271264438167,0.13340919983056637,0.9972937100935216
92,story,1,25,420.61800000000005,425.0790000000002,428.8000000000001,0.4590000000002874,0.7199999999997999,9.682999999999993,0.9212402985094944,0.25819328658859164,-0.6630470119209028,-0.9996228630449056,0.9493771839512153,0.12874876062219545,0.9996228630449056
92,story,1,26,435.067,439.6440000000002,444.03400000000016,0.5750000000002728,1.3879999999999195,10.468000000000302,-0.060059383643388795,-0.12019959338551123,-0.06014020974212243,0.9809571226632763,0.592976532135987,-0.06307733501546955,0.019042877336723746
92,story,1,27,450.96300000000014,455.5350000000003,459.22000000000025,0.569999999999709,0.6849999999999454,9.75799999999981,0.8149966743466379,0.21718273596221316,-0.5978139383844248,0.13670197765354464,0.8542959010577242,0.3468137142395655,0.8632980223464554
92,story,1,28,467.5640000000003,472.1440000000002,476.3589999999999,0.5769999999997708,1.2139999999999418,10.295999999999822,0.08324706681814673,-0.5891159606633979,-0.6723630274815446,-0.13935556913907843,0.9431845167465224,0.16724282648891792,0.13935556913907843
92,story,1,29,483.1310000000003,487.61800000000005,491.11200000000014,0.4839999999999236,0.4929999999999382,9.481999999999973,0.9251205526801433,0.2524939930426555,-0.6726265596374877,0.019050201341781703,0.943176413493807,0.16740244043067165,0.9809497986582183
92,story,1,30,498.509,503.0480000000002,506.663,0.5370000000002619,0.6140000000000327,9.655000000000197,0.9336098789952257,0.25741262713726454,-0.6761972518579612,0.002654754359751599,0.9461757088084835,0.15848541239283864,0.9973452456402484
92,story,1,31,514.0619999999999,518.6089999999998,522.0840000000003,0.5450000000000728,0.4740000000001601,9.523000000000136,0.9280323751433206,0.2580980668904942,-0.6699343082528264,0.0003699551823194147,0.9469561149645559,0.15334033107506215,0.9996300448176806
92,story,1,32,529.4480000000003,533.8980000000001,537.5619999999999,0.4479999999998654,0.6630000000000109,9.614999999999783,0.05990608693092772,-0.6024517026147849,-0.6623577895457126,0.8606968448173002,0.9474321926242556,0.14878238558106371,0.13930315518269976
92,story,1,33,547.3400000000001,551.9160000000002,555.3670000000002,0.5749999999998181,0.4490000000000691,9.527999999999793,0.7945703455491115,-0.03596743971509797,-0.8305377852642095,0.11994302108460109,0.3322514513822055,-0.08985526484611261,0.8800569789153989
92,story,1,34,564.0740000000002,568.7150000000001,572.156,0.6390000000001237,0.4400000000000545,9.583000000000084,0.8902807706356671,-0.0049989568979001975,-0.8952797275335673,-0.9832852549727252,0.57433556774289,-0.02861075598757049,0.9832852549727252
92,story,1,35,579.3220000000001,583.9010000000002,587.3960000000002,0.5769999999997708,0.4949999999998909,9.574999999999818,-0.07415881590291144,-0.3764830302501667,-0.30232421434725526,0.9805800055290628,0.0984916951856871,-0.26710726446038935,0.019419994470937202
92,story,1,36,595.3319999999999,599.8980000000001,603.386,0.5640000000003056,0.48700000000008,9.555000000000293,0.763508496804785,-0.04097936065782837,-0.8044878574626134,-0.863350575772964,0.4876884596441977,-0.14600997411021852,0.863350575772964
92,story,1,37,611.8589999999998,616.5550000000002,621.1519999999998,0.693000000000211,1.5960000000000036,10.794000000000324,0.051081644436212936,-0.6040454199112885,-0.6551270643475013,-0.13702641618769462,0.9008608787072597,0.2737073447463332,0.13702641618769462
92,story,1,38,628.3920000000003,633.183,636.6150000000002,0.7889999999997599,0.43100000000004,9.723999999999704,0.034901196918496635,-0.6157449276878736,-0.6506461246063702,0.8796871663502842,0.9497180577771477,0.14928850314405756,0.12031283364971579
92,story,1,39,644.4920000000002,649.0630000000001,652.9030000000002,0.56899999999996,0.8389999999999418,9.911999999999807,0.7772169687275153,-0.03676136264501784,-0.8139783313725332,0.12258943085100094,0.3326454755012605,-0.10851132842869933,0.8774105691489991
92,story,1,40,662.0740000000002,666.7629999999998,670.1530000000002,0.6869999999998981,0.3890000000001237,9.579999999999927,0.8753322195589999,-0.005109594592573208,-0.8804418141515731,0.017083537342851507,0.5763884945649911,-0.046873553627226776,0.9829164626571485
92,story,1,41,678.0770000000002,682.6820000000002,686.2339999999998,0.6030000000000655,0.5509999999999309,9.657999999999902,0.8825610522800112,-0.0006987399394634553,-0.8832597922194747,-0.9976193115008477,0.5890072579581604,-0.04976080407388454,0.9976193115008477
92,story,1,42,693.7829999999999,698.5529999999999,702.1610000000003,0.7680000000000291,0.6070000000004256,9.879000000000358,0.9080658181441363,0.2582773487401152,-0.6497884694040211,5.155536760759194e-05,0.8994050237124313,0.2838635829563038,0.9999484446323924
92,story,1,43,709.4169999999997,714.0050000000001,717.5349999999999,0.5850000000004911,0.5289999999995416,9.619000000000144,0.9004807740847802,0.25829065998991907,-0.6421901140948612,7.18453492798421e-06,0.9469378558226444,0.15438536062059205,0.999992815465072
92,story,1,44,724.7820000000003,729.9520000000003,733.4089999999997,1.1679999999996653,0.4560000000001311,10.127999999999703,0.8929215793529142,0.2582925149886047,-0.6346290643643094,1.0012059757924519e-06,0.9473550280948952,0.1500228727616377,0.9999989987940242
92,story,1,45,740.5749999999997,745.0070000000003,748.4300000000003,0.430000000000291,0.420999999999367,9.356000000000677,0.8854206144551844,0.2582927734932662,-0.6271278409619182,1.3952377098114255e-07,0.9477648608883941,0.14575275329854087,0.999999860476229
92,story,1,46,756.1779999999999,761.4300000000003,765.4970000000003,1.25,1.0649999999995998,10.820000000000617,-0.1029226340018303,-0.7226117573346941,-0.6196891233328637,-0.01909541370450442,0.948168165246584,0.14157173625390265,0.01909541370450442
92,story,1,47,773.7219999999996,778.2160000000003,781.6480000000001,0.4920000000001892,0.4309999999995853,9.42700000000059,0.878980731476516,0.2582928095173672,-0.6206879219591488,1.944343430704265e-08,0.9481141880052711,0.14213005905217213,0.9999999805565657
92,story,1,48,790.1620000000003,794.7160000000003,798.326,0.5509999999994761,0.6089999999994689,9.664999999999964,0.8715960516045753,0.2582928145375314,-0.6133032370670439,2.7095535815035987e-09,0.9485120226461031,0.13802431550123154,0.9999999972904464
92,story,1,49,806.3249999999997,811.0020000000003,814.8879999999997,0.6750000000001819,0.8849999999993088,10.064000000000306,-0.13306554533082302,-0.7390461294245666,-0.6059805840937436,0.9973389450392783,0.9489036630551807,0.1340036339200955,0.002661054960721658
92,story,2,50,0.0180000000000291,5.300999999999477,9.146999999999936,1.280999999999949,0.8440000000000509,10.630999999999403,0.8845329346771607,0.09728941445070394,-0.7872435202264567,3.775917356563241e-10,0.3136778808099013,-0.05405765528693395,0.9999999996224083
92,story,2,51,17.49199999999928,22.031999999999247,25.67899999999917,0.5370000000002619,0.6469999999999345,9.689000000000306,0.8583873390910989,0.04169546343350772,-0.8166918756575912,-0.9999999999473804,0.5230315491914617,0.07844931746851742,0.9999999999473804
92,story,2,52,33.958999999999826,38.5059999999994,41.99699999999939,0.5450000000000728,0.4909999999999855,9.53899999999976,0.7381167139632445,0.2164978231414979,-0.5216188908217466,-0.8610151218356883,0.855944943374124,0.3233689822619526,0.8610151218356883
92,story,2,53,50.40099999999985,54.99199999999929,58.90699999999924,0.5879999999997381,0.9149999999999636,10.00799999999981,0.015925571248960213,-0.00014490317534751607,-0.01607047442430773,-0.13897857441626693,0.5792555982006378,0.03868636826068021,0.13897857441626693
92,story,2,54,69.48799999999937,73.98099999999977,77.47299999999996,0.4909999999999855,0.4899999999997817,9.485999999999878,0.016813151429114798,-9.952875960603236e-05,-0.01691268018872083,0.8609760511679916,0.5790299791610298,0.04044250710770811,0.13902394883200841
92,story,2,55,84.8739999999998,89.59099999999945,93.09299999999983,0.7159999999994398,0.5,9.719999999999343,0.7516196505825838,0.22219870756552507,-0.5294209430170588,0.11998193008422109,0.9260223819746111,0.18088505104035818,0.8800180699157789
92,story,2,56,99.3249999999998,103.7929999999997,107.82799999999952,0.4659999999994398,1.0330000000003563,10.003999999999904,0.8477241365563832,0.2531772364252127,-0.5945469001311705,-0.9832798327814044,0.9448932570955959,0.15265019000058255,0.9832798327814044
92,story,2,57,115.69299999999927,120.259,124.19299999999927,0.5630000000001019,0.9329999999999928,10.001000000000202,-0.002445942583927385,0.0006990152368988312,0.0031449578208262163,0.8606442886359714,0.418785438646492,-0.010578798151592173,0.13935571136402858
92,story,2,58,134.48899999999958,139.0719999999992,142.70100000000005,0.581000000000131,0.6280000000006112,9.712999999999738,0.7322391608668988,0.2229115927035208,-0.509327568163378,0.11993569708056506,0.9283871585432776,0.16165801076828282,0.8800643029194349
92,story,2,59,150.58999999999926,155.68399999999932,159.2329999999993,1.092000000000553,0.5480000000006839,10.144000000000233,0.8284670052083732,0.2538781845120456,-0.5745888206963277,-0.9832862756145178,0.9466745144983747,0.13750955039115856,0.9832862756145178
92,story,2,60,169.83999999999926,174.6769999999997,178.59399999999908,0.8350000000000364,0.9160000000001672,10.25500000000011,-0.11640506558783643,-0.1176584718248868,-0.001253406237050364,-0.019367458103156557,0.4104009759657282,0.03941070545087696,0.019367458103156557
92,story,2,61,185.84099999999944,190.41399999999973,193.8849999999993,0.5709999999999127,0.4700000000002546,9.545000000000073,-0.014671168050076955,-0.017038555123131627,-0.002367387073054672,-0.11998737480491173,0.5791021850340079,0.04201435426168941,0.11998737480491173
92,story,2,62,202.3279999999996,206.848,210.6809999999996,0.5180000000000291,0.8319999999994252,9.85400000000027,0.0033330105991379033,-2.6935367752889405e-07,-0.003333279952815432,0.8629743394256342,0.5788434028408209,0.04402918805070796,0.13702566057436583
92,story,2,63,218.9539999999997,223.4219999999996,226.955,0.4659999999994398,0.5320000000001528,9.501999999999498,0.7399585442515879,0.22281391158424568,-0.5171446326673422,-0.8797395970341101,0.9263119945944223,0.1816942771695606,0.8797395970341101
92,story,2,64,234.55699999999985,239.2109999999993,242.9989999999998,0.6520000000000437,0.7870000000002619,9.943000000000213,-0.01784770673483499,0.004328946316114302,0.02217665305094929,-0.1370265584199576,0.42998995724830535,-0.01939991877557529,0.1370265584199576
92,story,2,65,249.9219999999996,254.39799999999923,258.1379999999999,0.4750000000003638,0.7400000000006912,9.717999999999847,-0.12309869994348549,-0.07482542024246437,0.04827327970102112,-0.01672092597152064,0.48772108990561464,0.11790286245510431,0.01672092597152064
92,story,2,66,267.8859999999995,272.4799999999996,276.29599999999937,0.5919999999996435,0.8149999999995998,9.909999999999853,-0.031165286542215398,0.07245091268860243,0.10361619923081783,0.8774032626337568,0.34700506927294683,-0.10915319661485266,0.12259673736624321
92,story,2,67,284.5589999999993,289.1599999999998,292.6019999999998,0.5979999999999563,0.4409999999998036,9.543999999999867,0.7390608494349794,0.25759002319522106,-0.48147082623975834,0.1222711558238806,0.8990461972551966,0.2820484309595112,0.8777288441761194
92,story,2,68,301.9709999999996,306.5449999999992,310.02199999999993,0.5720000000001164,0.4760000000005675,9.55199999999968,0.8372249798541377,0.2891596147723746,-0.5480653650817631,-0.9829608160999646,0.9604452825138527,0.12940223823498576,0.9829608160999646
92,story,2,69,318.1289999999999,322.6149999999998,326.21099999999933,0.4839999999994689,0.5950000000002547,9.582999999999627,-0.156962955577604,-0.051762198699682724,0.10520075687792128,0.9973010340985796,0.3370664448094159,-0.11612886422808481,0.0026989659014204186
92,story,2,70,334.1419999999998,338.7689999999993,342.44199999999995,0.625,0.6720000000004802,9.800999999999476,0.6956734615917528,0.2172117603492042,-0.4784617012425486,-0.8610204049417981,0.925109810779049,0.15958204965929532,0.8610204049417981
92,story,2,71,349.78099999999995,354.31199999999984,357.77999999999975,0.5289999999995416,0.4659999999994398,9.5,-0.14353653958671153,-0.12955311942167655,0.013983420165034982,-0.00233015653354913,0.42262377777765964,0.054253660526541125,0.00233015653354913
92,story,2,72,367.3509999999997,371.8819999999996,375.72199999999975,0.5289999999995416,0.8389999999999418,9.872000000000297,-0.007663215961356606,0.005097927822558773,0.01276114378391538,0.8630187962222156,0.5912816382568516,0.05625089316202983,0.13698120377778444
92,story,2,73,384.9319999999999,389.4249999999992,393.1289999999999,0.4909999999999855,0.704000000000633,9.69799999999941,0.7145884842628268,0.5318217034827728,-0.18276678078005404,-0.8797334017255972,0.0702652194571518,-0.17736173501265215,0.8797334017255972
92,story,2,74,400.2669999999998,404.86499999999984,408.2659999999996,0.5959999999995489,0.3999999999996362,9.5,-0.14587495575460668,-0.1016750064041482,0.044199949350458484,0.9809045664746174,0.5864508503828831,-0.03179028427130668,0.019095433525382594
92,story,2,75,415.973,420.4789999999994,423.942,0.5039999999999054,0.4620000000004438,9.469999999999343,0.6926719274281076,0.22221284170106848,-0.4704590857270391,0.1366946536484871,0.9285071889923091,0.1563863496769859,0.8633053463515129
92,story,2,76,433.5159999999996,438.1399999999994,441.741,0.6220000000002983,0.6010000000005675,9.726999999999864,0.8035380004807378,0.25750648358566053,-0.5460315168950772,0.019049180699846735,0.9488731301903927,0.13095173484090905,0.9809508193001533
92,story,2,77,450.1599999999999,454.9679999999999,458.4259999999995,0.8059999999995853,0.4579999999996289,9.766999999999824,0.8130479230465645,0.26242485415737393,-0.5506230688891905,0.0026546121274687584,0.9515353038713016,0.12435284267857814,0.9973453878725312
92,story,2,78,465.53899999999976,469.9959999999992,473.5749999999999,0.4549999999999272,0.5780000000004293,9.537000000000262,-0.1503160300863635,-0.3853814105804618,-0.23506538049409834,-0.00032472062133936464,0.04780874771325895,-0.12045037953569218,0.00032472062133936464
92,story,2,79,480.7859999999992,485.34999999999945,488.79,0.5610000000006039,0.4390000000003056,9.50500000000011,0.8084831908052916,0.26311025718718306,-0.5453729336181086,-0.9996300646385615,0.9097286763080733,0.21640337911615767,0.9996300646385615
